3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 2 3 0 3 3 3 3 3 3 1 1 1 1 1 1 2 2 2 2 2 2 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 2 3 4 4 4 4 4 4 4 2 2 2 4 4 4 2 2 2 2 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 2 4 4 4 4 2 1 1 4 1 4 4 4 1 1 1 4 1 1 2 2 2 2 2 2 3 3 3 3 0 0 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 1 3 3 3 3 3 3 3 3 1 1 1 1 1 1 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 2 4 1 2 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 1 3 3 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 5 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 2 2 2 2 2 2 7 7 7 2 7 1 7 7 7 7 7 7 8 8 8 8 8 8 2 2 2 2 2 2 1 1 1 2 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 0 0 0 2 4 0 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 0 0 0 0 2 6 6 0 6 0 0 0 6 6 6 0 6 6 2 2 2 2 2 2 4 4 4 4 1 1 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 2 1 1 1 5 1 1 5 1 1 1 5 1 5 5 5 5 5 5 1 2 5 2 2 5 1 1 1 2 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 3 4 4 4 4 4 4 4 4 3 3 3 3 3 3 2 2 2 2 2 2 5 5 5 5 1 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 2 5 5 5 5 5 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 2 0 6 2 6 6 6 6 6 6 6 6 6 6 6 2 2 2 2 2 2 4 4 4 3 4 4 3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 9 
12 5 12 12 12 12 15 12 12 12 12 12 11 11 11 11 11 11 15 15 15 15 15 15 12 12 12 15 12 13 12 12 12 12 8 12 11 11 11 11 11 11 15 15 15 15 15 15 13 13 13 5 0 13 0 0 0 10 0 0 5 5 5 5 5 5 5 5 5 5 5 5 3 4 4 4 13 4 4 4 4 4 4 4 4 3 4 3 4 3 17 3 3 17 3 3 7 7 18 18 7 7 7 7 7 7 7 7 18 18 18 18 18 7 7 7 5 7 7 5 4 4 4 3 5 6 6 4 6 4 4 4 6 6 6 3 6 6 3 17 17 3 17 17 8 8 8 8 13 13 8 8 8 8 8 8 8 8 8 8 13 8 17 17 17 17 17 17 10 13 16 1 10 16 16 10 16 16 16 16 16 16 16 16 16 16 10 17 1 17 17 1 13 13 13 5 13 13 10 13 13 13 13 13 5 5 5 5 5 5 17 17 17 17 17 17 8 8 8 9 8 8 8 8 8 8 8 8 14 14 14 14 14 14 17 17 17 17 17 17 16 16 16 1 16 16 1 16 16 16 16 16 1 1 1 1 1 16 16 16 16 16 16 16 8 8 8 8 8 8 8 8 8 2 8 8 8 2 2 8 8 2 2 2 2 2 2 2 16 16 16 1 16 10 16 16 16 1 16 16 1 1 1 1 1 1 1 1 1 1 1 1 8 8 8 3 7 6 14 14 14 14 6 6 14 14 14 14 14 14 3 14 3 3 14 3 8 8 8 9 13 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 19 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 1 1 1 1 1 1 7 7 7 1 7 0 7 7 7 7 7 7 8 8 8 8 8 8 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 9 9 9 4 10 9 9 9 9 9 9 9 4 4 4 9 9 9 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 1 1 1 1 1 1 9 9 9 9 1 6 6 9 6 9 9 9 6 6 6 9 6 6 4 4 4 4 4 4 10 10 10 10 0 0 10 10 10 10 10 10 10 10 10 10 10 10 1 1 1 1 1 1 0 0 0 2 0 0 2 0 0 0 2 0 2 2 2 2 2 2 0 1 2 1 1 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 3 10 10 10 10 10 10 10 10 3 3 3 3 3 3 1 1 1 1 1 1 2 2 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 1 1 1 1 1 1 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 10 10 4 5 6 4 6 6 6 6 6 6 6 6 6 6 6 4 4 4 4 4 4 10 10 10 3 10 10 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 11 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 12 12 12 12 12 12 7 7 7 12 7 11 7 7 7 7 7 7 8 8 8 8 8 8 12 12 12 12 12 12 11 11 11 5 11 11 11 11 11 4 11 11 5 5 5 5 5 5 5 5 5 5 5 5 9 9 9 0 1 9 9 9 9 9 9 9 0 0 0 9 9 9 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 5 5 5 5 9 9 9 9 5 6 6 9 6 9 9 9 6 6 6 9 6 6 0 0 0 0 0 0 1 1 1 1 11 11 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 12 12 4 4 4 13 4 4 10 4 4 4 10 4 10 10 10 10 10 10 4 12 13 12 12 13 11 11 11 5 11 11 4 11 11 11 11 11 5 5 5 5 5 5 12 12 12 12 12 12 1 1 1 3 1 1 1 1 1 1 1 1 3 3 3 3 3 3 12 12 12 12 12 12 10 10 10 13 4 4 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 5 5 5 5 5 10 10 10 13 10 4 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 1 1 1 0 2 6 0 6 6 6 6 6 6 6 6 6 6 6 0 0 0 0 0 0 1 1 1 3 1 1 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 14 
7 7 7 7 7 7 7 7 7 7 7 7 17 17 17 17 17 17 0 0 0 0 0 0 7 7 7 0 7 5 7 7 7 7 7 7 17 17 17 17 17 17 0 0 0 0 0 0 5 5 5 6 5 5 5 5 5 4 5 5 6 6 6 6 6 6 6 6 6 6 6 6 9 9 9 1 12 9 9 9 9 9 9 9 1 14 1 9 9 9 1 1 1 1 1 1 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 9 9 9 9 8 2 2 9 2 9 9 9 2 2 2 9 2 2 14 1 1 14 1 1 12 12 12 12 5 5 12 15 15 15 12 12 12 12 12 12 12 12 0 0 0 0 0 0 4 4 4 13 4 4 10 4 4 4 10 4 10 10 10 10 10 10 4 0 13 0 0 13 5 5 5 8 5 5 4 5 5 5 5 5 8 8 8 8 8 8 0 0 0 0 0 0 12 15 12 3 15 12 15 15 15 15 15 15 3 3 3 3 3 3 0 0 0 0 0 0 10 10 10 13 4 4 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 12 12 15 15 12 15 15 15 15 15 15 15 15 15 15 15 15 15 6 6 6 6 6 6 10 10 10 13 10 4 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 15 15 15 14 16 2 14 2 2 2 2 2 2 2 2 2 2 2 14 14 14 14 14 14 12 12 12 3 12 12 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 18 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 10 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 10 10 10 2 22 10 22 22 22 13 22 22 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 19 5 1 1 1 1 1 1 1 19 14 19 1 1 1 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 1 1 1 1 8 15 15 1 15 1 1 1 15 15 15 1 15 15 14 12 12 14 12 12 5 5 5 5 10 10 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 4 13 21 21 4 21 4 4 4 4 4 4 13 9 6 9 9 6 10 10 10 8 10 10 13 10 10 10 10 10 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 0 7 5 7 7 7 7 7 7 0 0 0 0 0 0 9 9 9 9 9 9 4 4 4 6 21 21 4 4 4 4 4 4 6 6 6 6 6 4 4 4 4 4 4 4 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 2 2 2 2 2 2 4 4 4 6 4 21 4 4 4 4 4 4 6 6 6 6 6 6 6 4 4 6 4 4 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 13 13 13 13 13 13 23 
1 1 1 1 1 1 1 1 1 1 1 1 8 8 8 8 8 8 18 18 18 18 18 18 1 1 1 18 1 4 1 1 1 1 1 1 8 8 8 8 8 8 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 13 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 2 2 19 5 2 2 2 2 2 2 2 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 3 3 3 3 3 3 2 2 2 24 3 15 15 2 15 2 2 2 15 15 15 24 15 15 14 12 12 14 12 12 5 5 5 5 4 4 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 26 13 21 21 26 21 26 26 26 17 17 17 13 9 6 9 9 6 4 4 4 3 4 4 13 4 4 4 4 4 3 3 3 3 3 3 9 9 9 9 9 9 5 7 5 0 7 5 7 7 7 7 7 7 23 23 23 23 23 23 9 9 9 9 9 9 17 17 17 6 21 21 17 26 26 26 26 26 6 6 6 6 6 17 17 17 17 17 17 17 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 25 25 25 25 25 25 26 26 26 6 26 21 17 26 26 17 17 26 6 6 6 6 6 6 6 17 17 6 17 17 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 13 13 13 13 13 13 27 
3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 2 2 2 2 2 2 3 3 3 2 3 1 3 3 3 3 3 3 0 0 0 0 0 0 2 2 2 2 2 2 1 1 1 2 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 0 0 0 2 3 0 0 0 0 0 0 0 2 2 2 0 0 0 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 3 3 3 3 1 1 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 1 1 1 1 2 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 0 3 3 3 3 3 3 3 3 0 0 0 0 0 0 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 3 3 3 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 4 
27 27 27 27 1 1 15 1 1 1 1 1 10 10 10 10 10 10 15 15 15 15 15 15 1 1 1 15 1 6 1 1 1 1 5 1 10 10 10 10 10 10 15 15 15 15 15 15 11 11 11 23 25 11 25 25 25 8 25 25 23 23 23 23 23 23 23 23 23 23 23 23 13 20 13 17 18 20 20 20 20 7 7 20 17 13 17 13 13 13 22 19 19 22 19 19 14 14 26 26 14 14 14 24 14 14 14 14 26 26 26 26 26 14 24 24 24 24 24 24 7 7 7 13 9 6 6 6 6 7 7 7 4 4 6 13 6 4 19 19 19 19 19 19 18 18 18 5 11 11 21 5 21 5 5 5 5 5 5 5 11 5 2 2 2 2 2 2 8 11 12 0 8 12 12 8 12 12 12 12 0 12 12 12 12 12 8 2 28 2 2 0 11 11 11 9 11 11 8 11 11 11 11 11 9 9 9 9 9 9 2 2 2 2 2 2 5 5 21 16 5 5 5 5 5 5 21 5 16 16 16 16 16 16 2 2 2 2 2 2 12 12 12 0 12 12 0 12 12 12 12 12 28 28 28 28 28 0 12 12 12 12 12 12 5 5 5 5 18 5 21 21 21 21 5 5 21 21 5 21 21 5 22 22 22 22 22 22 12 12 12 9 12 8 0 12 12 0 12 12 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 19 14 4 16 4 4 4 4 4 4 4 4 4 16 4 19 16 19 19 16 19 18 18 18 3 18 18 3 3 3 3 3 3 3 3 3 3 28 3 8 8 8 8 8 8 29 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 0 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 0 0 0 2 0 0 0 0 0 13 0 0 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 19 5 4 4 4 4 4 4 4 19 14 19 4 4 4 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 4 4 4 4 8 15 15 4 15 4 4 4 15 15 15 4 15 15 14 12 12 14 12 12 5 5 5 5 0 0 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 10 13 21 21 10 21 10 10 10 10 10 10 13 9 6 9 9 6 0 0 0 8 0 0 13 0 0 0 0 0 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 1 7 5 7 7 7 7 7 7 1 1 1 1 1 1 9 9 9 9 9 9 10 10 10 6 21 21 10 10 10 10 10 10 6 6 6 6 6 10 10 10 10 10 10 10 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 2 2 2 2 2 2 10 10 10 6 10 21 10 10 10 10 10 10 6 6 6 6 6 6 6 10 10 6 10 10 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 13 13 13 13 13 13 22 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 4 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 13 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 2 2 19 5 2 2 2 2 2 2 2 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 2 2 2 24 8 15 15 2 15 2 2 2 15 15 15 24 15 15 14 12 12 14 12 12 5 5 5 5 4 4 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 0 13 21 21 0 21 0 0 0 0 0 0 13 9 6 9 9 6 4 4 4 8 4 4 13 4 4 4 4 4 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 1 7 5 7 7 7 7 7 7 23 23 23 23 23 23 9 9 9 9 9 9 0 0 0 6 21 21 0 0 0 0 0 0 6 6 6 6 6 0 0 0 0 0 0 0 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 25 25 25 25 25 25 0 0 0 6 0 21 0 0 0 0 0 0 6 6 6 6 6 6 6 0 0 6 0 0 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 13 13 13 13 13 13 26 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 2 2 2 2 2 2 0 0 0 2 0 3 0 0 0 0 0 0 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 2 3 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 2 0 4 4 4 4 4 4 4 2 2 2 4 4 4 2 2 2 2 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 2 4 4 4 4 2 6 6 4 6 4 4 4 6 6 6 4 6 6 2 2 2 2 2 2 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 3 3 3 5 3 3 5 3 3 3 5 3 5 5 5 5 5 5 3 2 5 2 2 5 3 3 3 2 3 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 2 2 2 2 2 2 5 5 5 5 3 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 2 4 6 2 6 6 6 6 6 6 6 6 6 6 6 2 2 2 2 2 2 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3 3 3 3 7 
18 11 18 18 18 11 18 18 18 18 18 11 0 0 0 0 0 0 1 1 18 1 1 1 18 11 11 18 11 11 18 18 18 18 11 18 0 0 0 0 0 0 1 1 1 1 1 1 26 12 26 14 12 26 12 12 12 6 12 12 14 14 14 14 14 14 14 14 14 14 14 14 5 9 5 9 11 9 9 9 9 20 20 9 9 5 9 5 5 5 27 15 15 27 15 15 17 17 16 16 17 17 17 17 17 17 17 17 16 16 16 16 16 17 10 10 10 10 10 10 20 20 20 5 22 25 25 20 20 20 20 20 25 25 25 5 25 25 15 15 15 15 15 15 2 2 2 7 26 26 7 7 7 7 7 7 7 7 7 7 26 7 27 1 1 1 1 1 6 26 21 4 6 21 21 6 21 21 21 21 13 13 13 19 19 19 6 1 4 1 1 4 26 26 26 22 26 26 6 26 26 26 26 26 22 22 22 22 22 22 1 1 1 1 1 1 7 7 7 8 7 2 7 7 7 7 7 7 24 24 24 24 24 24 1 27 27 1 27 27 21 21 19 4 21 21 19 21 21 13 13 13 4 4 4 4 4 13 19 21 19 19 21 19 2 2 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 27 27 14 27 27 14 21 21 21 4 21 6 19 13 13 19 19 13 13 4 4 4 4 13 4 19 19 4 19 19 7 7 7 15 17 3 24 3 3 3 3 3 3 3 3 3 3 3 15 24 15 15 24 15 2 2 2 23 2 2 23 8 23 23 8 23 8 8 8 23 23 8 6 6 6 6 6 6 28 
