7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 16 16 16 16 16 16 7 7 7 16 7 14 7 7 7 7 7 7 6 6 6 6 6 6 16 16 16 16 16 16 14 14 14 0 14 14 14 14 14 13 14 14 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 9 2 15 15 15 15 15 15 15 9 10 9 15 15 15 9 10 10 9 10 10 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 1 1 1 1 1 15 15 15 15 1 5 5 15 5 15 15 15 5 5 5 15 5 5 10 10 10 10 10 10 2 2 2 2 14 14 2 3 3 3 2 2 2 2 2 2 2 2 17 17 17 17 17 17 13 13 13 12 13 13 11 13 13 13 11 13 11 11 11 11 11 11 13 17 12 17 17 12 14 14 14 1 14 14 13 14 14 14 14 14 1 1 1 1 1 1 17 17 17 17 17 17 2 3 2 8 3 2 3 3 3 3 3 3 8 8 8 8 8 8 17 17 17 17 17 17 11 11 11 12 13 13 11 11 11 11 11 11 12 12 12 12 12 11 11 11 11 11 11 11 2 2 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 11 11 11 12 11 13 11 11 11 11 11 11 12 12 12 12 12 12 12 11 11 12 11 11 3 3 3 10 4 5 10 5 5 5 5 5 5 5 5 5 5 5 10 10 10 10 10 10 2 2 2 8 2 2 8 8 8 8 8 8 8 8 8 8 8 8 13 13 13 13 13 13 18 
2 2 2 2 2 2 2 2 2 2 2 2 18 18 18 18 18 18 8 8 8 8 8 8 2 2 2 8 2 9 2 2 2 2 2 2 18 18 18 18 18 18 8 8 8 8 8 8 9 9 9 3 9 9 9 9 9 12 9 9 3 3 3 3 3 3 3 3 3 3 3 3 16 16 16 17 11 16 16 16 16 16 16 16 17 7 17 16 16 16 17 17 17 17 17 17 10 10 15 15 10 10 10 10 10 10 10 10 15 15 15 15 15 10 6 6 6 6 6 6 16 16 16 16 6 1 1 16 1 16 16 16 1 1 1 16 1 1 7 17 17 7 17 17 11 11 11 11 9 9 11 14 14 14 11 11 11 11 11 11 11 11 5 5 5 5 5 5 13 13 13 4 12 13 19 12 13 13 19 13 19 19 19 19 19 19 12 5 4 5 5 4 9 9 9 6 9 9 12 9 9 9 9 9 6 6 6 6 6 6 5 5 5 5 5 5 11 14 11 0 14 11 14 14 14 14 14 14 0 0 0 0 0 0 5 5 5 5 5 5 19 19 19 4 13 13 19 19 19 19 19 19 4 4 4 4 4 19 19 19 19 19 19 19 11 11 14 14 11 14 14 14 14 14 14 14 14 14 14 14 14 14 3 3 3 3 3 3 19 19 19 4 19 13 19 19 19 19 19 19 4 4 4 4 4 4 4 19 19 4 19 19 14 14 14 7 10 1 7 1 1 1 1 1 1 1 1 1 1 1 7 7 7 7 7 7 11 11 11 0 11 11 0 0 0 0 0 0 0 0 0 0 0 0 12 12 12 12 12 12 20 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 10 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 10 10 10 2 22 10 22 22 22 13 22 22 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 19 5 1 1 1 1 1 1 1 19 14 19 1 1 1 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 1 1 1 1 8 15 15 1 15 1 1 1 15 15 15 1 15 15 14 12 12 14 12 12 5 5 5 5 10 10 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 4 13 21 21 4 21 4 4 4 4 4 4 13 9 6 9 9 6 10 10 10 8 10 10 13 10 10 10 10 10 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 0 7 5 7 7 7 7 7 7 0 0 0 0 0 0 9 9 9 9 9 9 4 4 4 6 21 21 4 4 4 4 4 4 6 6 6 6 6 4 4 4 4 4 4 4 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 2 2 2 2 2 2 4 4 4 6 4 21 4 4 4 4 4 4 6 6 6 6 6 6 6 4 4 6 4 4 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 13 13 13 13 13 13 23 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 2 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 2 2 2 6 2 2 2 2 2 0 2 2 6 6 6 6 6 6 6 6 6 6 6 6 4 4 4 19 5 4 4 4 4 4 4 4 19 14 19 4 4 4 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 4 4 4 4 8 15 15 4 15 4 4 4 15 15 15 4 15 15 14 12 12 14 12 12 5 5 5 5 2 2 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 0 0 0 13 0 0 10 0 0 0 10 0 10 10 10 10 10 10 0 9 13 9 9 13 2 2 2 8 2 2 0 2 2 2 2 2 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 1 7 5 7 7 7 7 7 7 1 1 1 1 1 1 9 9 9 9 9 9 10 10 10 13 0 0 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 10 10 10 13 10 0 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 21 
7 7 7 7 7 7 7 7 7 7 7 7 17 17 17 17 17 17 18 18 18 18 18 18 7 7 7 18 7 2 7 7 7 7 7 7 17 17 17 17 17 17 18 18 18 18 18 18 2 2 2 6 2 2 2 2 2 1 2 2 6 6 6 6 6 6 6 6 6 6 6 6 4 4 4 19 5 4 4 4 4 4 4 4 19 14 19 4 4 4 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 4 4 4 4 8 0 0 4 0 4 4 4 0 0 0 4 0 0 14 12 12 14 12 12 5 5 5 5 2 2 5 15 15 15 5 5 5 5 5 5 5 5 9 9 9 9 9 9 1 1 1 13 1 1 10 1 1 1 10 1 10 10 10 10 10 10 1 9 13 9 9 13 2 2 2 8 2 2 1 2 2 2 2 2 8 8 8 8 8 8 9 9 9 9 9 9 5 15 5 3 15 5 15 15 15 15 15 15 3 3 3 3 3 3 9 9 9 9 9 9 10 10 10 13 1 1 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 5 5 15 15 5 15 15 15 15 15 15 15 15 15 15 15 15 15 6 6 6 6 6 6 10 10 10 13 10 1 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 15 15 15 14 16 0 14 0 0 0 0 0 0 0 0 0 0 0 14 14 14 14 14 14 5 5 5 3 5 5 3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 20 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 10 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 10 10 10 2 22 10 22 22 22 13 22 22 2 2 2 2 2 2 2 2 2 2 2 2 0 0 0 19 5 0 0 0 0 0 0 0 19 14 19 0 0 0 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 0 0 0 0 8 15 15 0 15 0 0 0 15 15 15 0 15 15 14 12 12 14 12 12 5 5 5 5 10 10 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 1 13 21 21 1 21 1 1 1 1 1 1 13 9 6 9 9 6 10 10 10 8 10 10 13 10 10 10 10 10 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 4 7 5 7 7 7 7 7 7 23 23 23 23 23 23 9 9 9 9 9 9 1 1 1 6 21 21 1 1 1 1 1 1 6 6 6 6 6 1 1 1 1 1 1 1 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 2 2 2 2 2 2 1 1 1 6 1 21 1 1 1 1 1 1 6 6 6 6 6 6 6 1 1 6 1 1 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 4 5 5 4 4 4 4 4 4 4 4 4 4 4 4 13 13 13 13 13 13 24 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 0 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 0 0 0 2 0 0 0 0 0 13 0 0 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 19 5 4 4 4 4 4 4 4 19 14 19 4 4 4 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 4 4 4 4 8 15 15 4 15 4 4 4 15 15 15 4 15 15 14 12 12 14 12 12 5 5 5 5 0 0 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 10 13 21 21 10 21 10 10 10 10 10 10 13 9 6 9 9 6 0 0 0 8 0 0 13 0 0 0 0 0 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 1 7 5 7 7 7 7 7 7 1 1 1 1 1 1 9 9 9 9 9 9 10 10 10 6 21 21 10 10 10 10 10 10 6 6 6 6 6 10 10 10 10 10 10 10 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 2 2 2 2 2 2 10 10 10 6 10 21 10 10 10 10 10 10 6 6 6 6 6 6 6 10 10 6 10 10 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 13 13 13 13 13 13 22 
13 13 13 13 2 2 2 2 2 2 2 2 8 8 8 8 8 8 18 18 18 18 18 18 2 2 2 18 2 4 2 2 2 2 2 2 8 8 8 8 8 8 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 27 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 29 29 19 0 29 29 29 29 11 29 29 19 14 19 24 24 24 19 12 12 19 12 12 16 16 5 5 16 16 16 16 16 16 16 16 5 5 5 5 5 16 1 1 1 1 1 1 11 11 11 24 1 15 15 11 15 11 11 11 15 15 15 24 15 15 14 12 12 14 12 12 0 0 0 0 4 4 0 3 3 3 0 0 0 0 0 0 0 0 9 9 9 9 9 9 21 21 21 6 27 21 26 27 21 21 26 21 26 26 26 17 17 17 27 9 6 9 9 6 4 4 4 1 4 4 27 4 4 4 4 4 1 1 1 1 1 1 9 9 9 9 9 9 0 3 0 28 3 0 3 3 3 3 3 3 23 23 23 23 23 23 9 9 9 9 9 9 17 17 17 6 21 21 17 26 26 26 26 26 6 6 6 6 6 17 17 17 17 17 17 17 0 0 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 25 25 25 25 25 25 26 26 26 6 26 21 17 26 26 17 17 26 6 6 6 6 6 6 6 17 17 6 17 17 3 3 3 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 0 0 0 7 0 0 7 7 7 7 7 7 28 28 28 7 7 28 27 27 27 27 27 27 30 
13 13 13 13 5 5 5 5 5 5 5 5 8 8 8 8 8 8 18 18 18 18 18 18 5 5 5 18 5 4 5 5 5 5 5 5 8 8 8 8 8 8 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 27 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 0 0 19 2 0 0 0 0 0 0 0 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 1 1 1 1 1 1 0 0 0 24 1 15 15 0 15 0 0 0 15 15 15 24 15 15 14 12 12 14 12 12 2 2 2 2 4 4 2 3 3 3 2 2 2 2 2 2 2 2 9 9 9 9 9 9 21 21 21 6 27 21 26 27 21 21 26 21 26 26 26 17 17 17 27 9 6 9 9 6 4 4 4 1 4 4 27 4 4 4 4 4 1 1 1 1 1 1 9 9 9 9 9 9 2 3 2 28 3 2 3 3 3 3 3 3 23 23 23 23 23 23 9 9 9 9 9 9 17 17 17 6 21 21 17 26 26 26 26 26 6 6 6 6 6 17 17 17 17 17 17 17 2 2 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 25 25 25 25 25 25 26 26 26 6 26 21 17 26 26 17 17 26 6 6 6 6 6 6 6 17 17 6 17 17 3 3 3 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 2 2 2 7 2 2 7 7 7 7 7 7 28 28 28 7 7 28 27 27 27 27 27 27 29 
0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 18 18 18 18 18 18 0 0 0 18 0 4 0 0 0 0 0 0 8 8 8 8 8 8 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 27 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 2 2 19 5 2 2 2 2 2 2 2 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 1 1 1 1 1 1 2 2 2 24 1 15 15 2 15 2 2 2 15 15 15 24 15 15 14 12 12 14 12 12 5 5 5 5 4 4 5 3 3 3 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 27 21 26 27 21 21 26 21 26 26 26 17 17 17 27 9 6 9 9 6 4 4 4 1 4 4 27 4 4 4 4 4 1 1 1 1 1 1 9 9 9 9 9 9 5 3 5 13 3 5 3 3 3 3 3 3 23 23 23 23 23 23 9 9 9 9 9 9 17 17 17 6 21 21 17 26 26 26 26 26 6 6 6 6 6 17 17 17 17 17 17 17 5 5 3 3 5 3 3 3 3 3 3 3 3 3 3 3 3 3 25 25 25 25 25 25 26 26 26 6 26 21 17 26 26 17 17 26 6 6 6 6 6 6 6 17 17 6 17 17 3 3 3 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 7 5 5 7 7 7 7 7 7 13 13 13 7 7 13 27 27 27 27 27 27 28 
1 1 1 1 1 1 1 1 1 1 1 1 8 8 8 8 8 8 18 18 18 18 18 18 1 1 1 18 1 4 1 1 1 1 1 1 8 8 8 8 8 8 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 13 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 2 2 19 5 2 2 2 2 2 2 2 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 3 3 3 3 3 3 2 2 2 24 3 15 15 2 15 2 2 2 15 15 15 24 15 15 14 12 12 14 12 12 5 5 5 5 4 4 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 26 13 21 21 26 21 26 26 26 17 17 17 13 9 6 9 9 6 4 4 4 3 4 4 13 4 4 4 4 4 3 3 3 3 3 3 9 9 9 9 9 9 5 7 5 0 7 5 7 7 7 7 7 7 23 23 23 23 23 23 9 9 9 9 9 9 17 17 17 6 21 21 17 26 26 26 26 26 6 6 6 6 6 17 17 17 17 17 17 17 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 25 25 25 25 25 25 26 26 26 6 26 21 17 26 26 17 17 26 6 6 6 6 6 6 6 17 17 6 17 17 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 13 13 13 13 13 13 27 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 4 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 4 4 4 10 22 4 22 22 22 13 22 22 10 10 10 10 10 10 10 10 10 10 10 10 24 2 2 19 5 2 2 2 2 2 2 2 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 2 2 2 24 8 15 15 2 15 2 2 2 15 15 15 24 15 15 14 12 12 14 12 12 5 5 5 5 4 4 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 0 13 21 21 0 21 0 0 0 0 0 0 13 9 6 9 9 6 4 4 4 8 4 4 13 4 4 4 4 4 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 1 7 5 7 7 7 7 7 7 23 23 23 23 23 23 9 9 9 9 9 9 0 0 0 6 21 21 0 0 0 0 0 0 6 6 6 6 6 0 0 0 0 0 0 0 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 25 25 25 25 25 25 0 0 0 6 0 21 0 0 0 0 0 0 6 6 6 6 6 6 6 0 0 6 0 0 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 13 13 13 13 13 13 26 
3 3 3 3 3 3 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 3 3 3 18 3 10 3 3 3 3 3 3 17 17 17 17 17 17 18 18 18 18 18 18 10 10 10 0 22 10 22 22 22 13 22 22 0 0 0 0 0 0 0 0 0 0 0 0 24 2 2 19 5 2 2 2 2 2 2 2 19 14 19 24 24 24 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 2 2 2 24 8 15 15 2 15 2 2 2 15 15 15 24 15 15 14 12 12 14 12 12 5 5 5 5 10 10 5 7 7 7 5 5 5 5 5 5 5 5 9 9 9 9 9 9 21 21 21 6 13 21 1 13 21 21 1 21 1 1 1 1 1 1 13 9 6 9 9 6 10 10 10 8 10 10 13 10 10 10 10 10 8 8 8 8 8 8 9 9 9 9 9 9 5 7 5 4 7 5 7 7 7 7 7 7 23 23 23 23 23 23 9 9 9 9 9 9 1 1 1 6 21 21 1 1 1 1 1 1 6 6 6 6 6 1 1 1 1 1 1 1 5 5 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 0 0 0 0 0 0 1 1 1 6 1 21 1 1 1 1 1 1 6 6 6 6 6 6 6 1 1 6 1 1 7 7 7 14 16 20 14 20 20 20 20 20 20 20 20 20 20 20 14 14 14 14 14 14 5 5 5 4 5 5 4 4 4 4 4 4 4 4 4 4 4 4 13 13 13 13 13 13 25 
