3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 8 8 8 8 8 8 3 3 3 8 3 2 3 3 3 3 3 3 4 4 4 4 4 4 8 8 8 8 8 8 2 2 2 5 2 2 2 2 2 6 2 2 5 5 5 5 5 5 5 5 5 5 5 5 11 11 11 13 15 11 11 11 11 11 11 11 13 13 13 11 11 11 13 13 13 13 13 13 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 5 5 5 5 5 11 11 11 11 5 0 0 11 0 11 11 11 0 0 0 11 0 0 13 13 13 13 13 13 15 15 15 15 2 2 15 7 7 7 15 15 15 15 15 15 15 15 9 9 9 9 9 9 6 6 6 12 6 6 10 6 6 6 10 6 10 10 10 10 10 10 6 9 12 9 9 12 2 2 2 5 2 2 6 2 2 2 2 2 5 5 5 5 5 5 9 9 9 9 9 9 15 7 15 14 7 15 7 7 7 7 7 7 14 14 14 14 14 14 9 9 9 9 9 9 10 10 10 12 6 6 10 10 10 10 10 10 12 12 12 12 12 10 10 10 10 10 10 10 15 15 7 7 15 7 7 7 7 7 7 7 7 7 7 7 7 7 5 5 5 5 5 5 10 10 10 12 10 6 10 10 10 10 10 10 12 12 12 12 12 12 12 10 10 12 10 10 7 7 7 13 1 0 13 0 0 0 0 0 0 0 0 0 0 0 13 13 13 13 13 13 15 15 15 14 15 15 14 14 14 14 14 14 14 14 14 14 14 14 6 6 6 6 6 6 16 
11 11 11 11 11 11 11 11 11 11 11 11 1 1 1 1 1 1 4 4 4 4 4 4 11 11 11 4 11 6 11 11 11 11 11 11 1 1 1 1 1 1 4 4 4 4 4 4 6 6 6 3 6 6 6 6 6 7 6 6 3 3 3 3 3 3 3 3 3 3 3 3 9 9 9 5 12 9 9 9 9 9 9 9 5 5 5 9 9 9 5 5 5 5 5 5 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 3 3 3 3 3 3 9 9 9 9 3 2 2 9 2 9 9 9 2 2 2 9 2 2 5 5 5 5 5 5 12 12 12 12 6 6 12 12 12 12 12 12 12 12 12 12 12 12 4 4 4 4 4 4 7 7 7 8 7 7 8 7 7 7 8 7 8 8 8 8 8 8 7 4 8 4 4 8 6 6 6 3 6 6 7 6 6 6 6 6 3 3 3 3 3 3 4 4 4 4 4 4 12 12 12 0 12 12 12 12 12 12 12 12 0 0 0 0 0 0 4 4 4 4 4 4 8 8 8 8 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 3 3 3 3 3 3 8 8 8 8 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 12 12 12 5 10 2 5 2 2 2 2 2 2 2 2 2 2 2 5 5 5 5 5 5 12 12 12 0 12 12 0 0 0 0 0 0 0 0 0 0 0 0 7 7 7 7 7 7 13 
13 13 13 13 13 13 13 13 13 13 13 13 8 8 8 8 8 8 16 16 16 16 16 16 13 13 13 16 13 7 13 13 13 13 13 13 8 8 8 8 8 8 16 16 16 16 16 16 7 7 7 4 7 7 7 7 7 14 7 7 4 4 4 4 4 4 4 4 4 4 4 4 9 9 9 12 0 9 9 9 9 9 9 9 12 12 12 9 9 9 12 12 12 12 12 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 5 5 5 5 9 9 9 9 5 3 3 9 3 9 9 9 3 3 3 9 3 3 12 12 12 12 12 12 0 0 0 0 7 7 0 1 1 1 0 0 0 0 0 0 0 0 15 15 15 15 15 15 14 14 14 11 14 14 10 14 14 14 10 14 10 10 10 10 10 10 14 15 11 15 15 11 7 7 7 5 7 7 14 7 7 7 7 7 5 5 5 5 5 5 15 15 15 15 15 15 0 1 0 6 1 0 1 1 1 1 1 1 6 6 6 6 6 6 15 15 15 15 15 15 10 10 10 11 14 14 10 10 10 10 10 10 11 11 11 11 11 10 10 10 10 10 10 10 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 4 4 4 4 4 4 10 10 10 11 10 14 10 10 10 10 10 10 11 11 11 11 11 11 11 10 10 11 10 10 1 1 1 12 2 3 12 3 3 3 3 3 3 3 3 3 3 3 12 12 12 12 12 12 0 0 0 6 0 0 6 6 6 6 6 6 6 6 6 6 6 6 14 14 14 14 14 14 17 
5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 0 0 0 9 9 9 9 9 9 5 5 5 9 5 12 5 5 5 5 5 5 0 0 0 0 0 0 9 9 9 9 9 9 12 12 12 8 12 12 12 12 12 13 12 12 8 8 8 8 8 8 8 8 8 8 8 8 4 4 4 7 6 4 4 4 4 4 4 4 7 7 7 4 4 4 7 7 7 7 7 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 8 8 8 8 8 8 4 4 4 4 8 1 1 4 1 4 4 4 1 1 1 4 1 1 7 7 7 7 7 7 6 6 6 6 12 12 6 6 6 6 6 6 6 6 6 6 6 6 9 9 9 9 9 9 13 13 13 10 13 13 11 13 13 13 11 13 11 11 11 11 11 11 13 9 10 9 9 10 12 12 12 8 12 12 13 12 12 12 12 12 8 8 8 8 8 8 9 9 9 9 9 9 6 6 6 2 6 6 6 6 6 6 6 6 2 2 2 2 2 2 9 9 9 9 9 9 11 11 11 10 13 13 11 11 11 11 11 11 10 10 10 10 10 11 11 11 11 11 11 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 8 8 8 8 8 8 11 11 11 10 11 13 11 11 11 11 11 11 10 10 10 10 10 10 10 11 11 10 11 11 6 6 6 7 3 1 7 1 1 1 1 1 1 1 1 1 1 1 7 7 7 7 7 7 6 6 6 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 13 13 13 13 13 13 14 
3 3 3 3 3 3 3 3 3 3 3 3 7 7 7 7 7 7 1 1 1 1 1 1 3 3 3 1 3 5 3 3 3 3 3 3 7 7 7 7 7 7 1 1 1 1 1 1 5 5 5 2 5 5 5 5 5 5 5 5 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 0 8 4 4 4 4 4 4 4 0 0 0 4 4 4 0 0 0 0 0 0 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 2 2 2 2 2 2 4 4 4 4 2 9 9 4 9 4 4 4 9 9 9 4 9 9 0 0 0 0 0 0 8 8 8 8 5 5 8 8 8 8 8 8 8 8 8 8 8 8 2 2 2 2 2 2 5 5 5 11 5 5 11 5 5 5 11 5 11 11 11 11 11 11 5 2 11 2 2 11 5 5 5 2 5 5 5 5 5 5 5 5 2 2 2 2 2 2 2 2 2 2 2 2 8 8 8 6 8 8 8 8 8 8 8 8 6 6 6 6 6 6 2 2 2 2 2 2 11 11 11 11 5 5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 2 2 2 2 2 2 11 11 11 11 11 5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 8 8 8 0 10 9 0 9 9 9 9 9 9 9 9 9 9 9 0 0 0 0 0 0 8 8 8 6 8 8 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 12 
7 7 7 7 7 7 7 7 7 7 7 7 3 3 3 3 3 3 0 0 0 0 0 0 7 7 7 0 7 2 7 7 7 7 7 7 3 3 3 3 3 3 0 0 0 0 0 0 2 2 2 0 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 6 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 4 4 1 4 1 1 1 4 4 4 1 4 4 0 0 0 0 0 0 6 6 6 6 2 2 6 6 6 6 6 6 6 6 6 6 6 6 0 0 0 0 0 0 2 2 2 5 2 2 5 2 2 2 5 2 5 5 5 5 5 5 2 0 5 0 0 5 2 2 2 0 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 4 6 6 6 6 6 6 6 6 4 4 4 4 4 4 0 0 0 0 0 0 5 5 5 5 2 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 0 0 0 0 5 5 5 5 5 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 0 1 4 0 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 6 6 6 4 6 6 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 2 8 
6 6 6 6 6 6 6 6 6 6 6 6 11 11 11 11 11 11 4 4 4 4 4 4 6 6 6 4 6 14 6 6 6 6 6 6 11 11 11 11 11 11 4 4 4 4 4 4 14 14 14 12 14 14 14 14 14 0 14 14 12 12 12 12 12 12 12 12 12 12 12 12 9 9 9 13 2 9 9 9 9 9 9 9 13 13 13 9 9 9 13 13 13 13 13 13 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 12 12 12 12 12 12 9 9 9 9 12 7 7 9 7 9 9 9 7 7 7 9 7 7 13 13 13 13 13 13 2 2 2 2 14 14 2 1 1 1 2 2 2 2 2 2 2 2 4 4 4 4 4 4 0 0 0 3 0 0 10 0 0 0 10 0 10 10 10 10 10 10 0 4 3 4 4 3 14 14 14 12 14 14 0 14 14 14 14 14 12 12 12 12 12 12 4 4 4 4 4 4 2 1 2 8 1 2 1 1 1 1 1 1 8 8 8 8 8 8 4 4 4 4 4 4 10 10 10 3 0 0 10 10 10 10 10 10 3 3 3 3 3 10 10 10 10 10 10 10 2 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 12 12 10 10 10 3 10 0 10 10 10 10 10 10 3 3 3 3 3 3 3 10 10 3 10 10 1 1 1 13 5 7 13 7 7 7 7 7 7 7 7 7 7 7 13 13 13 13 13 13 2 2 2 8 2 2 8 8 8 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 15 
1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 4 4 4 4 4 4 1 1 1 4 1 0 1 1 1 1 1 1 2 2 2 2 2 2 4 4 4 4 4 4 0 0 0 4 0 0 0 0 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 4 3 3 3 4 1 3 3 3 3 3 3 3 4 4 4 3 3 3 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 3 3 3 3 4 2 2 3 2 3 3 3 2 2 2 3 2 2 4 4 4 4 4 4 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 4 4 4 4 4 4 0 0 0 5 0 0 5 0 0 0 5 0 5 5 5 5 5 5 0 4 5 4 4 5 0 0 0 4 0 0 0 0 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 4 1 1 1 2 1 1 1 1 1 1 1 1 2 2 2 2 2 2 4 4 4 4 4 4 5 5 5 5 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 4 4 4 4 4 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 1 1 1 4 3 2 4 2 2 2 2 2 2 2 2 2 2 2 4 4 4 4 4 4 1 1 1 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 0 0 0 0 0 0 6 
4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 5 5 5 5 5 5 4 4 4 5 4 1 4 4 4 4 4 4 6 6 6 6 6 6 5 5 5 5 5 5 1 1 1 5 1 1 1 1 1 1 1 1 5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 5 3 0 0 0 0 0 0 0 5 5 5 0 0 0 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 5 0 0 0 0 5 6 6 0 6 0 0 0 6 6 6 0 6 6 5 5 5 5 5 5 3 3 3 3 1 1 3 3 3 3 3 3 3 3 3 3 3 3 5 5 5 5 5 5 1 1 1 2 1 1 2 1 1 1 2 1 2 2 2 2 2 2 1 5 2 5 5 2 1 1 1 5 1 1 1 1 1 1 1 1 5 5 5 5 5 5 5 5 5 5 5 5 3 3 3 6 3 3 3 3 3 3 3 3 6 6 6 6 6 6 5 5 5 5 5 5 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 5 5 5 5 5 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 5 0 6 5 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 3 3 3 6 3 3 6 6 6 6 6 6 6 6 6 6 6 6 1 1 1 1 1 1 7 
7 7 7 7 7 7 7 7 7 7 7 7 1 1 1 1 1 1 2 2 2 2 2 2 7 7 7 2 7 5 7 7 7 7 7 7 1 1 1 1 1 1 2 2 2 2 2 2 5 5 5 2 5 5 5 5 5 5 5 5 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 2 6 3 3 3 3 3 3 3 2 2 2 3 3 3 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 3 3 3 3 2 0 0 3 0 3 3 3 0 0 0 3 0 0 2 2 2 2 2 2 6 6 6 6 5 5 6 6 6 6 6 6 6 6 6 6 6 6 2 2 2 2 2 2 5 5 5 4 5 5 4 5 5 5 4 5 4 4 4 4 4 4 5 2 4 2 2 4 5 5 5 2 5 5 5 5 5 5 5 5 2 2 2 2 2 2 2 2 2 2 2 2 6 6 6 1 6 6 6 6 6 6 6 6 1 1 1 1 1 1 2 2 2 2 2 2 4 4 4 4 5 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 2 2 2 2 2 2 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 2 3 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 6 6 6 1 6 6 1 1 1 1 1 1 1 1 1 1 1 1 5 5 5 5 5 5 8 
